0.6163966059684753,0.45410722494125366,-4.3921806991420453e-07,0.5536321997642517,0.4349817931652069,-0.018122974783182144,0.4993850588798523,0.37584736943244934,-0.030184173956513405,0.48830875754356384,0.307659775018692,-0.04502127319574356,0.5224015116691589,0.2714594602584839,-0.05415191873908043,0.5136678218841553,0.26252713799476624,-3.878579445881769e-05,0.5008518099784851,0.2114313840866089,-0.028601232916116714,0.5126638412475586,0.2745506167411804,-0.042575400322675705,0.5234352946281433,0.3165316581726074,-0.04649524763226509,0.5526891946792603,0.2463194727897644,-0.003224860643967986,0.5399518013000488,0.2005336582660675,-0.04105612263083458,0.5493451952934265,0.2813565731048584,-0.05088619887828827,0.5582118630409241,0.3330132067203522,-0.04667240008711815,0.5935234427452087,0.23907265067100525,-0.01183465775102377,0.5804555416107178,0.18562528491020203,-0.047001227736473083,0.5828264355659485,0.2619054913520813,-0.043123744428157806,0.5876518487930298,0.31965532898902893,-0.0281141996383667,0.633513331413269,0.2409886121749878,-0.022221986204385757,0.637693464756012,0.1628299504518509,-0.03962354362010956,0.6393646001815796,0.11385053396224976,-0.041009921580553055,0.636713445186615,0.06282483041286469,-0.03660731390118599,I
0.792220950126648,0.8174642324447632,-4.433215394783474e-07,0.727605938911438,0.7859833240509033,-0.014779860153794289,0.6746671199798584,0.7242236733436584,-0.025478456169366837,0.6637672185897827,0.6581085920333862,-0.03972483426332474,0.7050650119781494,0.632199227809906,-0.04798943176865578,0.6915411949157715,0.6062785983085632,0.006616429425776005,0.6743398904800415,0.5517722368240356,-0.020065689459443092,0.6838667392730713,0.615788996219635,-0.03282969072461128,0.695926308631897,0.6566388010978699,-0.03636318817734718,0.73338782787323,0.5923899412155151,0.002099359408020973,0.7157030701637268,0.5440622568130493,-0.034851908683776855,0.7221121191978455,0.6251866817474365,-0.044917814433574677,0.7315326929092407,0.6744983196258545,-0.04077872633934021,0.7790613770484924,0.5879810452461243,-0.007824762724339962,0.7630902528762817,0.5349949598312378,-0.04429241642355919,0.7585369944572449,0.6100794076919556,-0.04394129291176796,0.7599377632141113,0.6660612225532532,-0.030668292194604874,0.8261013031005859,0.5927040576934814,-0.01888948678970337,0.835543155670166,0.5128123760223389,-0.037536878138780594,0.8390896320343018,0.4638102650642395,-0.041477032005786896,0.839057981967926,0.41352760791778564,-0.03850850462913513,I
0.8104437589645386,0.836678683757782,-4.6062064029683825e-07,0.7407430410385132,0.7966627478599548,-0.013684691861271858,0.6880183219909668,0.7233395576477051,-0.025013737380504608,0.6924708485603333,0.65794438123703,-0.03981984406709671,0.7437095642089844,0.6472116112709045,-0.048378001898527145,0.7073942422866821,0.6059972643852234,0.0009827340254560113,0.6922816038131714,0.5465342998504639,-0.02561159059405327,0.701713502407074,0.6210338473320007,-0.03725261613726616,0.712844967842102,0.6590597033500671,-0.041327133774757385,0.7523600459098816,0.594002902507782,-0.00488168653100729,0.7362062931060791,0.5426030158996582,-0.04113525152206421,0.7420603036880493,0.6286754608154297,-0.04854079708456993,0.7508584260940552,0.6719406843185425,-0.043847233057022095,0.80118328332901,0.5923482179641724,-0.015756024047732353,0.786679208278656,0.5348334908485413,-0.05033373832702637,0.7796338796615601,0.6129469275474548,-0.046862855553627014,0.7781428098678589,0.6674864292144775,-0.03305722773075104,0.8508660793304443,0.5997247099876404,-0.02793576568365097,0.8632621765136719,0.5163558721542358,-0.04614262655377388,0.8699424862861633,0.46522682905197144,-0.04920471832156181,0.8726071715354919,0.4103504419326782,-0.046394821256399155,I
0.7940102815628052,0.838346004486084,-5.741489417232515e-07,0.7250845432281494,0.8056329488754272,-0.016467025503516197,0.6702215075492859,0.7336448431015015,-0.028654666617512703,0.6662680506706238,0.660544753074646,-0.04515837877988815,0.7129355072975159,0.646261990070343,-0.054868340492248535,0.6866831183433533,0.6160327196121216,0.006162649020552635,0.6676322221755981,0.5556612014770508,-0.02648097276687622,0.6848260760307312,0.6294453144073486,-0.04233430325984955,0.6979350447654724,0.6703433394432068,-0.04628968611359596,0.7281519174575806,0.6030497550964355,0.0014365289825946093,0.71120685338974,0.5495977997779846,-0.03998318314552307,0.7250791192054749,0.6366287469863892,-0.050430867820978165,0.7332101464271545,0.6837307214736938,-0.04475840926170349,0.7705421447753906,0.5978343486785889,-0.009205536916851997,0.7565631866455078,0.5385570526123047,-0.04533286392688751,0.7585517168045044,0.6210128664970398,-0.04046613350510597,0.7609390020370483,0.6791632771492004,-0.02295820042490959,0.8131991624832153,0.5999656319618225,-0.02193046547472477,0.805901288986206,0.5198454260826111,-0.035400886088609695,0.7961446642875671,0.47181108593940735,-0.034051939845085144,0.7843955159187317,0.422922283411026,-0.027014128863811493,I
0.6895811557769775,0.5615298748016357,-3.267897454861668e-07,0.6357749700546265,0.5345560312271118,-0.017286129295825958,0.5963205695152283,0.47698014974594116,-0.02918078750371933,0.6061839461326599,0.4172908067703247,-0.043566830456256866,0.6466439962387085,0.388138085603714,-0.05248333141207695,0.6020192503929138,0.39410531520843506,-0.002004588721320033,0.5877040028572083,0.33487001061439514,-0.028658278286457062,0.6031612753868103,0.38590604066848755,-0.04107873886823654,0.6140468716621399,0.41857457160949707,-0.043959762901067734,0.6362230777740479,0.38100841641426086,-0.0040807719342410564,0.626006007194519,0.324209064245224,-0.03765641152858734,0.6386311054229736,0.38480353355407715,-0.04667802155017853,0.6464118361473083,0.42279601097106934,-0.04265683889389038,0.6705982685089111,0.37458160519599915,-0.010987238958477974,0.662629246711731,0.3282959759235382,-0.040206179022789,0.6657134294509888,0.3916199207305908,-0.03749234974384308,0.6675130724906921,0.4381553828716278,-0.024388520047068596,0.702965259552002,0.373107373714447,-0.019850485026836395,0.7000761032104492,0.3084392845630646,-0.032341938465833664,0.6960742473602295,0.26637405157089233,-0.03288035839796066,0.6893510222434998,0.2247924506664276,-0.028505293652415276,I
0.8628671169281006,0.5980881452560425,-4.227550789437373e-07,0.7973467111587524,0.5745740532875061,-0.026323163881897926,0.7431505918502808,0.5056569576263428,-0.043812546879053116,0.7552005648612976,0.42727887630462646,-0.06219714134931564,0.8088588714599609,0.3919680118560791,-0.072935551404953,0.7357689142227173,0.38958489894866943,-0.013670485466718674,0.7272293567657471,0.31232988834381104,-0.046317290514707565,0.748490035533905,0.3824927508831024,-0.06086059659719467,0.7559814453125,0.4194979667663574,-0.06580417603254318,0.7816362977027893,0.36760348081588745,-0.014896691776812077,0.7750548124313354,0.295830637216568,-0.05411841347813606,0.7929301857948303,0.3758056163787842,-0.0624617263674736,0.7974813580513,0.41575026512145996,-0.05801921710371971,0.8286476731300354,0.35765430331230164,-0.021937768906354904,0.8255987167358398,0.29253628849983215,-0.056448958814144135,0.8321712017059326,0.36681509017944336,-0.050740521401166916,0.8301281332969666,0.41741523146629333,-0.035381417721509933,0.8735906481742859,0.35761386156082153,-0.03180002421140671,0.8709220886230469,0.27131110429763794,-0.04836463928222656,0.8704853653907776,0.2177414745092392,-0.04873973876237869,0.865056574344635,0.1625991314649582,-0.043914712965488434,I
0.7451820373535156,0.6854825019836426,-2.761098585324362e-07,0.6725398898124695,0.6503479480743408,0.012777559459209442,0.6172908544540405,0.6030436754226685,0.012134778313338757,0.5710458159446716,0.579792320728302,-0.0002542852016631514,0.5266594290733337,0.5499661564826965,-0.01188462134450674,0.6481555700302124,0.4667218029499054,0.057484086602926254,0.6100864410400391,0.40369856357574463,0.04331180453300476,0.5706841349601746,0.3945397138595581,0.020743604749441147,0.5342973470687866,0.39948132634162903,0.0048332735896110535,0.6650944352149963,0.4517610967159271,0.0325530543923378,0.620227575302124,0.37059488892555237,0.01648734323680401,0.5733055472373962,0.3686792254447937,-0.006604884285479784,0.5370591282844543,0.3968880772590637,-0.021168185397982597,0.6830693483352661,0.4468175172805786,0.0023806430399417877,0.6430122256278992,0.35907602310180664,-0.009963941760361195,0.5916762351989746,0.35916370153427124,-0.0216426532715559,0.5542311072349548,0.3868456482887268,-0.028072403743863106,0.7013985514640808,0.453186571598053,-0.029273850843310356,0.6610332727432251,0.3853314518928528,-0.036313798278570175,0.6176738739013672,0.3759206533432007,-0.03981991112232208,0.5833019614219666,0.38951534032821655,-0.04182916507124901,C
0.8418636322021484,0.7238999009132385,-5.741718496210524e-07,0.7716975808143616,0.6812402606010437,0.017590822651982307,0.7211815714836121,0.624886691570282,0.014025152660906315,0.6787003874778748,0.5989583730697632,-0.0012961466563865542,0.6405131816864014,0.5670080780982971,-0.01590859889984131,0.7825080156326294,0.47408145666122437,0.04117937758564949,0.7370959520339966,0.4026305377483368,0.017087215557694435,0.6877884864807129,0.40912315249443054,-0.007708227261900902,0.6508146524429321,0.43625181913375854,-0.02187252976000309,0.7978255748748779,0.46880632638931274,0.013876235112547874,0.7336485385894775,0.3907683789730072,-0.007061839569360018,0.6772722005844116,0.40924322605133057,-0.026717985048890114,0.6440259218215942,0.4496728479862213,-0.03792170435190201,0.8066580295562744,0.47776415944099426,-0.017814550548791885,0.7463171482086182,0.39389556646347046,-0.0344453826546669,0.6872937083244324,0.4096408784389496,-0.04371320456266403,0.651435911655426,0.44530436396598816,-0.04778243228793144,0.8073433637619019,0.49860504269599915,-0.04981306195259094,0.753407895565033,0.4305419325828552,-0.06070141866803169,0.7069130539894104,0.42599281668663025,-0.06371738016605377,0.67367023229599,0.4400297701358795,-0.06412243843078613,C
0.8766907453536987,0.6925562024116516,-3.789752156535542e-07,0.8056848049163818,0.6513124108314514,0.008939583785831928,0.7529938817024231,0.607704222202301,0.003343254793435335,0.7141385078430176,0.5849705338478088,-0.012938379310071468,0.6870181560516357,0.5456912517547607,-0.027654144912958145,0.7941746711730957,0.4727553725242615,0.04029399901628494,0.7619297504425049,0.4003108739852905,0.014884710311889648,0.7222248315811157,0.4061035215854645,-0.011772274039685726,0.6904287338256836,0.43011265993118286,-0.027273215353488922,0.8140881061553955,0.4623207449913025,0.01767389103770256,0.7720852494239807,0.3739856481552124,-0.009561877697706223,0.7241953611373901,0.38874197006225586,-0.03394778445363045,0.6947426199913025,0.43038758635520935,-0.04622642323374748,0.8331589102745056,0.46232765913009644,-0.010084113106131554,0.7962613105773926,0.3719140589237213,-0.029732851311564445,0.7434036135673523,0.3845321238040924,-0.041916657239198685,0.7101049423217773,0.4222872853279114,-0.04621695354580879,0.850698709487915,0.47379833459854126,-0.03903411328792572,0.8129078149795532,0.40737807750701904,-0.050200656056404114,0.7688175439834595,0.4010375142097473,-0.05501652508974075,0.7355323433876038,0.4139440655708313,-0.056280381977558136,C
0.7955405712127686,0.7927306890487671,-5.291207116897567e-07,0.7285510301589966,0.7505645751953125,0.015718111768364906,0.6787035465240479,0.6984959840774536,0.013312212191522121,0.6397848725318909,0.6730605959892273,-0.00017833159654401243,0.6088125109672546,0.6373828649520874,-0.012823770754039288,0.7306807041168213,0.5651971101760864,0.04146011173725128,0.6878253221511841,0.5062130093574524,0.019566284492611885,0.6428143382072449,0.5139906406402588,-0.004127956461161375,0.6097397804260254,0.5367766618728638,-0.018227409571409225,0.747136116027832,0.5562728047370911,0.015541636385023594,0.6888302564620972,0.48340627551078796,-0.005179186351597309,0.6368305087089539,0.49979090690612793,-0.025015782564878464,0.6062024831771851,0.5366520881652832,-0.03596805781126022,0.7579931020736694,0.5610493421554565,-0.014742429368197918,0.7030923366546631,0.4868832230567932,-0.031780414283275604,0.646798312664032,0.5016463398933411,-0.04186301678419113,0.6124513745307922,0.5346260666847229,-0.0459710918366909,0.7611423134803772,0.5784255266189575,-0.045397937297821045,0.7105133533477783,0.5185692310333252,-0.05601312220096588,0.6656661629676819,0.5169641375541687,-0.05907797813415527,0.6331726312637329,0.532599687576294,-0.059516340494155884,C
0.6783564686775208,0.6224460601806641,-1.8949661750866653e-07,0.6511884331703186,0.5368337035179138,0.004840007517486811,0.6021376848220825,0.4620683193206787,-0.0016196052310988307,0.575313925743103,0.4009811282157898,-0.009815670549869537,0.572819709777832,0.3467225432395935,-0.0201460812240839,0.5595332384109497,0.4511515200138092,-0.023647340014576912,0.47776156663894653,0.4574914574623108,-0.03727440536022186,0.4284180700778961,0.4678930342197418,-0.0449506975710392,0.3903750777244568,0.4751828908920288,-0.05163416638970375,0.5518865585327148,0.4983086585998535,-0.033554982393980026,0.4917389154434204,0.5391631126403809,-0.04848923906683922,0.5186359882354736,0.5538320541381836,-0.04675747826695442,0.5475082397460938,0.5459226965904236,-0.04569634795188904,0.5480159521102905,0.5552846193313599,-0.041510872542858124,0.4969860911369324,0.587963879108429,-0.05412120372056961,0.5235411524772644,0.6031279563903809,-0.04108372703194618,0.5500988364219666,0.5964490175247192,-0.03205505758523941,0.5474759340286255,0.6136741638183594,-0.04904593899846077,0.5065171122550964,0.6323398947715759,-0.05647723376750946,0.5311469435691833,0.6435147523880005,-0.04477695748209953,0.5546369552612305,0.6397441625595093,-0.03489156439900398,T
0.6831049919128418,0.6244550347328186,-1.453675935181309e-07,0.6606060862541199,0.5345044732093811,0.009539020247757435,0.6112962365150452,0.46488723158836365,0.007545636501163244,0.5783548355102539,0.40616875886917114,0.0028610858134925365,0.5741115808486938,0.3526706099510193,-0.004166741389781237,0.5584743022918701,0.45962852239608765,-0.00997579749673605,0.4820441007614136,0.4583369493484497,-0.014810006134212017,0.43814682960510254,0.46445906162261963,-0.017341716215014458,0.4067596197128296,0.46816372871398926,-0.020309429615736008,0.5458328127861023,0.5095722675323486,-0.018147891387343407,0.5022311210632324,0.5370866656303406,-0.02231360785663128,0.5268166065216064,0.5507034063339233,-0.017930591478943825,0.5535562634468079,0.5487087368965149,-0.01593632996082306,0.5415870547294617,0.567314088344574,-0.023920027539134026,0.5078650116920471,0.5820604562759399,-0.025537215173244476,0.5303599834442139,0.5953638553619385,-0.012828153558075428,0.554768443107605,0.5978124141693115,-0.006028990261256695,0.541733980178833,0.6240895986557007,-0.029085436835885048,0.5178446173667908,0.6284166574478149,-0.02697664313018322,0.5408084392547607,0.6367195248603821,-0.014256571419537067,0.562228798866272,0.6384767293930054,-0.004767389502376318,T
0.6950016617774963,0.6213548183441162,-1.5938556430228346e-07,0.6707397103309631,0.5334173440933228,0.00689993379637599,0.620440661907196,0.4622080624103546,0.0030138532165437937,0.5894675254821777,0.40448519587516785,-0.0030641439370810986,0.5852442979812622,0.35163944959640503,-0.011374169960618019,0.5732388496398926,0.4549235701560974,-0.0157560333609581,0.495991587638855,0.4573996067047119,-0.024759534746408463,0.4507732689380646,0.46641120314598083,-0.029946908354759216,0.4174754023551941,0.4724576771259308,-0.034842003136873245,0.5637068748474121,0.503519594669342,-0.024717194959521294,0.5103070139884949,0.5355275273323059,-0.034249547868967056,0.5351753830909729,0.5482007265090942,-0.031107604503631592,0.5630158185958862,0.5434755682945251,-0.02950081042945385,0.5599339008331299,0.5600371360778809,-0.031687792390584946,0.5168246626853943,0.5815107822418213,-0.038029152899980545,0.5399860143661499,0.5939284563064575,-0.024574005976319313,0.5648215413093567,0.592924177646637,-0.016572535037994385,0.560459554195404,0.616336464881897,-0.03836418315768242,0.5276427268981934,0.6247127056121826,-0.040559057146310806,0.5504357814788818,0.6334941983222961,-0.028163036331534386,0.572497546672821,0.6341371536254883,-0.018593400716781616,T
0.7258622646331787,0.6303717494010925,-2.9695362968595873e-07,0.6975365281105042,0.5543677806854248,0.00389146083034575,0.6424416899681091,0.4830842614173889,-0.002661960432305932,0.6114153265953064,0.4239986538887024,-0.01031605713069439,0.6045435070991516,0.3664470314979553,-0.019734151661396027,0.6186847686767578,0.45677825808525085,-0.0275819543749094,0.5365399718284607,0.474142849445343,-0.0464119091629982,0.48889678716659546,0.48815834522247314,-0.05758146941661835,0.4517858624458313,0.4986970126628876,-0.06679054349660873,0.6199355125427246,0.5006511211395264,-0.039342284202575684,0.542221188545227,0.5484534502029419,-0.058909643441438675,0.5700876712799072,0.5616943836212158,-0.057795606553554535,0.5999483466148376,0.549782395362854,-0.05760562792420387,0.6215637922286987,0.5558158755302429,-0.04984939470887184,0.5512151718139648,0.5981231331825256,-0.0679866373538971,0.5788062214851379,0.6107696294784546,-0.054528702050447464,0.6058421730995178,0.5979247093200684,-0.045208562165498734,0.6240609288215637,0.6135133504867554,-0.05991598963737488,0.5696474313735962,0.6422868967056274,-0.07405253499746323,0.5929589867591858,0.6496579051017761,-0.06508363038301468,0.6161549687385559,0.6400293111801147,-0.05738842487335205,T
0.740896999835968,0.8266711831092834,-1.1699857083158349e-07,0.7222378849983215,0.7558228969573975,0.0036503830924630165,0.682445764541626,0.6890648007392883,-0.0039820889942348,0.6607826352119446,0.6371825337409973,-0.012815174646675587,0.6597214341163635,0.5908061861991882,-0.02418653480708599,0.6598588824272156,0.6825359463691711,-0.028472600504755974,0.5859864950180054,0.6817094683647156,-0.04227394610643387,0.5431069135665894,0.6843850016593933,-0.04931455850601196,0.5101985931396484,0.68729567527771,-0.054883845150470734,0.6537933945655823,0.7272109389305115,-0.038213904947042465,0.5863581299781799,0.7369215488433838,-0.05550635606050491,0.6075206995010376,0.7490921020507812,-0.05461297556757927,0.6358875632286072,0.750022828578949,-0.05259005352854729,0.6494196057319641,0.7767742276191711,-0.04559559002518654,0.5873991250991821,0.7793521285057068,-0.058944862335920334,0.6077251434326172,0.792991042137146,-0.04556981474161148,0.6341522336006165,0.7949675917625427,-0.035134803503751755,0.6467285752296448,0.8258672952651978,-0.05236588045954704,0.5961450934410095,0.820941150188446,-0.06042833626270294,0.6126654744148254,0.8290878534317017,-0.048893317580223083,0.6348304152488708,0.8313888311386108,-0.03903803601861,T
0.5947373509407043,0.9387978315353394,5.3809880995459025e-08,0.5766885280609131,0.8609432578086853,-0.0014126765308901668,0.5358743667602539,0.8092475533485413,-0.0037147493567317724,0.5001277923583984,0.763689398765564,-0.004872059915214777,0.4919317960739136,0.7242538928985596,-0.005864104721695185,0.47929319739341736,0.8263683319091797,-0.016660813242197037,0.41987359523773193,0.8091176748275757,-0.017895372584462166,0.3848503828048706,0.804684579372406,-0.01712450571358204,0.3577401041984558,0.8027323484420776,-0.017129484564065933,0.4637327492237091,0.8736545443534851,-0.014299270696938038,0.44041207432746887,0.8480493426322937,-0.01199343055486679,0.45828428864479065,0.8462692499160767,-0.004174088127911091,0.4780995845794678,0.8516787886619568,0.0003513336705509573,0.46190088987350464,0.916239857673645,-0.010151014663279057,0.4485379457473755,0.8860881328582764,-0.0069814748130738735,0.4654538333415985,0.8859249949455261,0.0014557295944541693,0.4847867786884308,0.8938924074172974,0.005495727062225342,0.4636903405189514,0.9513444304466248,-0.006011706776916981,0.45743656158447266,0.9212816953659058,-0.0007535950862802565,0.4746743440628052,0.9205629229545593,0.006831911858171225,0.4907337427139282,0.9259210228919983,0.01210520789027214,T
0.678840160369873,0.705246090888977,-1.1582900327766765e-07,0.6573648452758789,0.6402517557144165,0.001810795278288424,0.6160288453102112,0.5810827016830444,-0.004742451477795839,0.592349648475647,0.5328236818313599,-0.012140849605202675,0.5881312489509583,0.4892977476119995,-0.02137262001633644,0.5876981019973755,0.5758317112922668,-0.023401955142617226,0.5206230282783508,0.5812385082244873,-0.03633265569806099,0.4808933436870575,0.5887999534606934,-0.04325631633400917,0.4502655267715454,0.5950630307197571,-0.04880134016275406,0.5826376080513,0.6155561208724976,-0.031235765665769577,0.5257036685943604,0.6385464072227478,-0.04578233137726784,0.5453835725784302,0.6506202816963196,-0.04421992972493172,0.5696790218353271,0.6471928954124451,-0.04250127449631691,0.5803077220916748,0.6619517207145691,-0.037609126418828964,0.5309157371520996,0.6796842813491821,-0.0493587963283062,0.550197422504425,0.6910886764526367,-0.03737391531467438,0.572732150554657,0.6881605982780457,-0.02864370495080948,0.5800629258155823,0.7087239027023315,-0.04377056658267975,0.5417842268943787,0.7168123126029968,-0.050808899104595184,0.5591498017311096,0.7237474918365479,-0.04078618064522743,0.5784721374511719,0.7214104533195496,-0.03244777396321297,T
0.46741580963134766,0.38942790031433105,-1.0840735598094398e-07,0.45609357953071594,0.3158067464828491,0.0003948509693145752,0.42484185099601746,0.2551718056201935,-0.006190932355821133,0.4009852111339569,0.20382413268089294,-0.014935770072042942,0.40087875723838806,0.15692368149757385,-0.02538001537322998,0.3600311875343323,0.2538948953151703,-0.012196973897516727,0.30764317512512207,0.2616391181945801,-0.0221173744648695,0.2735854983329773,0.27154287695884705,-0.03096763975918293,0.24915406107902527,0.2789529860019684,-0.03765850141644478,0.34247398376464844,0.2922930121421814,-0.017524734139442444,0.33334827423095703,0.3311035931110382,-0.028950335457921028,0.3566795289516449,0.34044820070266724,-0.03247857466340065,0.3786499500274658,0.33884239196777344,-0.0331558883190155,0.3377111554145813,0.34096768498420715,-0.02157929539680481,0.3396066427230835,0.3708004355430603,-0.030390938743948936,0.3586086928844452,0.3764716684818268,-0.026744572445750237,0.3765433430671692,0.3734094798564911,-0.02288253977894783,0.3380131423473358,0.38834017515182495,-0.025928514078259468,0.3439747095108032,0.4074760973453522,-0.03004572167992592,0.3653489351272583,0.41105780005455017,-0.02434581331908703,0.3820928633213043,0.4068838953971863,-0.017759213224053383,T
0.3945232331752777,0.3035297989845276,-1.6545082814900525e-07,0.3845132887363434,0.22346195578575134,0.0015639340272173285,0.3531266152858734,0.1586536169052124,-0.0034735023509711027,0.3305246829986572,0.10232220590114594,-0.01055656373500824,0.3280590772628784,0.056336432695388794,-0.019365524873137474,0.2866690754890442,0.14357677102088928,-0.009562685154378414,0.22946524620056152,0.1512380838394165,-0.017804114148020744,0.19176073372364044,0.1639682650566101,-0.02670796774327755,0.16331711411476135,0.1734415590763092,-0.033922191709280014,0.26716339588165283,0.18246778845787048,-0.013970134779810905,0.25682926177978516,0.22702907025814056,-0.02239372394979,0.2806206941604614,0.2383846938610077,-0.02642103284597397,0.3024410605430603,0.23694109916687012,-0.02878522500395775,0.2592501640319824,0.23314052820205688,-0.01684296876192093,0.2603414058685303,0.2677830755710602,-0.021919790655374527,0.27903613448143005,0.27612605690956116,-0.018418865278363228,0.2975626289844513,0.2779390215873718,-0.01602199301123619,0.25600215792655945,0.2839937210083008,-0.02015915885567665,0.2620800733566284,0.3093981146812439,-0.022544242441654205,0.2827497124671936,0.3187754154205322,-0.017579587176442146,0.2999293804168701,0.3218693137168884,-0.01180455181747675,T
0.4016067385673523,0.7389835715293884,-8.097453019217937e-08,0.39158010482788086,0.6517337560653687,0.0046609388664364815,0.35203778743743896,0.594850480556488,0.005775407422333956,0.3156387209892273,0.5497848987579346,0.005468802060931921,0.30691203474998474,0.5063686370849609,0.004284094553440809,0.284780889749527,0.6083857417106628,-0.0006743248086422682,0.23202639818191528,0.5985001921653748,0.0035968755837529898,0.20107589662075043,0.6007700562477112,0.004559977911412716,0.17893493175506592,0.6023064255714417,0.003106924472376704,0.26805299520492554,0.6538195013999939,-0.002094265539199114,0.26549360156059265,0.6569860577583313,0.005477618891745806,0.28411316871643066,0.6627813577651978,0.008570456877350807,0.30021965503692627,0.6667582392692566,0.007854534313082695,0.26865679025650024,0.7008742094039917,-0.0015534035628661513,0.27490729093551636,0.6971518993377686,0.006197741720825434,0.2905386984348297,0.6981053352355957,0.010859383270144463,0.3058917224407196,0.7023988366127014,0.010459749028086662,0.2736782729625702,0.7434204816818237,-0.0008998533594422042,0.2828082740306854,0.7353270649909973,0.006958680227398872,0.29953840374946594,0.7344534397125244,0.013379458338022232,0.3143540918827057,0.7361130714416504,0.017315920442342758,T
0.3183014690876007,0.7507443428039551,-6.16939956898932e-08,0.3054617941379547,0.6643404364585876,0.0023148292675614357,0.26094838976860046,0.6008546948432922,0.0033521722070872784,0.22272898256778717,0.5502932667732239,0.0033279836643487215,0.2111659049987793,0.5048832893371582,0.0024635684676468372,0.18954060971736908,0.6163516044616699,0.002278730273246765,0.1341504156589508,0.613667368888855,0.006706873886287212,0.10091231018304825,0.6201896667480469,0.006641743239015341,0.07669301331043243,0.6238500475883484,0.00447038235142827,0.17225798964500427,0.6616297364234924,0.0017371611902490258,0.1648300737142563,0.6756333112716675,0.007520752027630806,0.1850910484790802,0.6816945672035217,0.008736105635762215,0.20397910475730896,0.6816303730010986,0.007845967076718807,0.17113475501537323,0.7113162875175476,0.0026940088719129562,0.17143958806991577,0.7154605984687805,0.009010971523821354,0.188271164894104,0.7173351049423218,0.013146731071174145,0.2049136757850647,0.7165155410766602,0.01334959827363491,0.1738126426935196,0.7571088075637817,0.0034849036019295454,0.17752978205680847,0.7534152269363403,0.011176981031894684,0.1959647238254547,0.7537333369255066,0.018192049115896225,0.2120383381843567,0.7524215579032898,0.02307901158928871,T
0.7501343488693237,0.6791918277740479,-1.0152082552394859e-07,0.7291936874389648,0.5990706086158752,0.001492869108915329,0.6806616187095642,0.5293670892715454,-0.006881230510771275,0.6526170969009399,0.46862462162971497,-0.01584433764219284,0.6534367203712463,0.4148271679878235,-0.02691005729138851,0.6443151235580444,0.5205532312393188,-0.03177575394511223,0.560979962348938,0.5256444811820984,-0.04746367782354355,0.5109610557556152,0.5322107076644897,-0.05643605813384056,0.4730720520019531,0.5369094610214233,-0.06332643330097198,0.6351798176765442,0.5736109614372253,-0.039955489337444305,0.5674965381622314,0.5916144847869873,-0.057852260768413544,0.5921239256858826,0.6046340465545654,-0.05566306412220001,0.6257385611534119,0.6060938239097595,-0.0524444542825222,0.6300618648529053,0.6319671273231506,-0.04598177596926689,0.5769493579864502,0.6415197253227234,-0.05913065746426582,0.5983800292015076,0.6541845798492432,-0.04507815092802048,0.6270520091056824,0.657010555267334,-0.03437246009707451,0.6274082064628601,0.6881830096244812,-0.051698051393032074,0.5862586498260498,0.6851583123207092,-0.057811666280031204,0.6073963046073914,0.6949790716171265,-0.04448854178190231,0.6322267055511475,0.6996190547943115,-0.03357826918363571,T
0.7815656065940857,0.7245019674301147,-3.603070553026555e-08,0.7670602798461914,0.6473535299301147,0.0005422636750154197,0.7207217812538147,0.5881648659706116,-0.00619363272562623,0.6907784342765808,0.5294845700263977,-0.01231386698782444,0.6930489540100098,0.4820862412452698,-0.019685054197907448,0.6822207570075989,0.5865911245346069,-0.0312364399433136,0.6021798253059387,0.5907490253448486,-0.04510102793574333,0.5544692277908325,0.5961371064186096,-0.05341438576579094,0.5183690190315247,0.6014000177383423,-0.05899675562977791,0.6713505983352661,0.6410408616065979,-0.03491697460412979,0.6100665330886841,0.6427749395370483,-0.04975657910108566,0.6348899006843567,0.6455292105674744,-0.04615359008312225,0.669141948223114,0.6501132845878601,-0.04116729646921158,0.6669343113899231,0.6946079134941101,-0.03628512844443321,0.6195622682571411,0.6838023066520691,-0.04706408828496933,0.640385627746582,0.6888983249664307,-0.036413129419088364,0.6689637899398804,0.6961604356765747,-0.027493253350257874,0.6644635200500488,0.7415581345558167,-0.036979302763938904,0.6316330432891846,0.723499596118927,-0.04026934131979942,0.6541685461997986,0.7296086549758911,-0.028892768546938896,0.6783381104469299,0.7365676164627075,-0.019709821790456772,T
